first|staff,9
game|staff,7
staff|years,1
finish|season,1
finish|first,1
finish|game,1
finish|years,1
detroit|year,1
detroit|years,1
league|mike,11
maroth|season,1
maroth|year,1
league|maroth,2
first|maroth,5
game|maroth,2
maroth|years,1
lost|season,1
first|many,44
nine|year,1
months|season,1
months|year,1
league|months,18
first|months,16
game|months,9
months|years,1
season|sept,8
sept|year,1
league|sept,6
first|sept,6
game|sept,9
sept|years,1
shut|year,1
first|shut,4
shut|years,1
league|times,23
game|times,31
times|years,1
already|season,1
already|first,1
already|years,1
physics|season,1
physics|year,1
league|physics,1
first|physics,1
game|physics,1
physics|years,1
lesson|season,1
lesson|year,1
league|lesson,2
first|lesson,5
game|lesson,3
lesson|years,1
mass|season,1
mass|year,1
league|mass,1
first|mass,1
game|mass,1
mass|years,1
involved|season,1
involved|year,1
involved|league,1
first|involved,3
game|involved,1
involved|years,1
sabathia|season,1
league|sabathia,5
game|sabathia,3
collided|season,1
collided|year,1
collided|league,1
collided|first,1
collided|game,1
collided|years,1
dmitri|season,1
dmitri|year,1
dmitri|league,1
dmitri|first,1
dmitri|game,1
dmitri|years,1
season|wednesday,10
wednesday|year,1
league|wednesday,8
first|wednesday,12
wednesday|years,1
follow|season,1
follow|year,1
follow|league,1
first|follow,2
follow|game,1
follow|years,1
readers|season,1
readers|year,1
league|readers,2
first|readers,3
game|readers,4
readers|years,1
might|season,1
enjoyed|season,1
enjoyed|year,1
enjoyed|league,1
enjoyed|first,1
enjoyed|game,1
enjoyed|years,1
season|trivia,4
trivia|year,1
league|trivia,1
first|trivia,1
game|trivia,1
trivia|years,1
question|season,1
question|year,1
league|question,8
first|question,12
game|question,8
question|years,1
regarding|season,1
regarding|year,1
league|regarding,1
first|regarding,1
game|regarding,1
regarding|years,1
relative|season,1
relative|year,1
league|relative,1
first|relative,3
game|relative,3
relative|years,1
ages|season,1
ages|year,1
ages|league,1
ages|first,1
ages|game,1
ages|years,1
jack|season,1
jack|year,1
jack|league,1
first|jack,3
game|jack,3
jack|years,1
mckeon|season,1
mckeon|year,1
league|mckeon,1
first|mckeon,1
game|mckeon,1
mckeon|years,1
season|wilford,4
wilford|year,1
league|wilford,1
first|wilford,1
game|wilford,1
wilford|years,1
brimley|season,1
brimley|year,1
brimley|league,1
brimley|first,1
brimley|game,1
brimley|years,1
less|season,1
less|year,1
league|less,7
game|less,13
less|years,1
older|season,1
older|year,1
league|older,2
first|older,3
older|years,1
robert|season,1
robert|year,1
league|robert,1
first|robert,1
game|robert,1
robert|years,1
redford|season,1
redford|year,1
league|redford,1
first|redford,1
game|redford,1
redford|years,1
called|season,1
called|year,1
natural|season,1
natural|year,1
league|natural,2
first|natural,5
game|natural,2
natural|years,1
baseball|expensive,2
expensive|game,1
baseball|especially,3
especially|game,1
baseball|painful,1
game|painful,3
baseball|paying,1
game|paying,1
baseball|millions,5
game|millions,2
baseball|instance,3
game|instance,3
albert|baseball,1
baseball|belle,1
belle|game,1
baseball|officially,1
game|officially,1
baltimore|baseball,1
baltimore|game,1
baseball|disabled,1
baseball|list,9
baseball|meares,1
game|meares,1
baseball|pittsburgh,11
baseball|nearly,8
compared|team,1
team|teams,19
active|season,1
active|team,1
point|season,1
point|team,1
disabled|season,1
disabled|team,1
list|season,1
moan|season,1
moan|team,1
hurt|team,1
dressed|team,1
giant|team,1
mascot|team,1
frog|team,1
team|wearing,2
swim|team,1
fins|team,1
balloon|team,1
contests|team,1
baseball|wednesday,12
time|wednesday,6
everett|game,1
everett|league,1
baseball|everett,1
everett|first,1
everett|time,1
aqua|game,1
aqua|league,1
aqua|baseball,1
aqua|first,1
aqua|time,1
game|long,24
league|long,33
davidson|game,1
davidson|league,1
baseball|davidson,5
davidson|first,1
davidson|time,1
days|time,1
game|umpire,9
league|umpire,26
baseball|umpire,10
first|umpire,5
time|umpire,5
first|least,15
least|time,1
league|step,7
baseball|step,5
first|step,3
step|time,1
game|recently,4
league|recently,9
baseball|recently,6
first|recently,7
recently|time,1
class|game,1
class|league,1
baseball|class,5
class|first,1
class|time,1
game|northwest,2
league|northwest,15
baseball|northwest,2
first|northwest,3
northwest|time,1
league|real,16
baseball|real,8
professional|time,1
affiliates|game,1
affiliates|league,1
affiliates|baseball,1
affiliates|first,1
affiliates|time,1
game|prior,1
league|prior,9
baseball|prior,6
first|prior,2
prior|time,1
game|umping,1
league|umping,5
baseball|umping,1
first|umping,1
time|umping,1
baseball|pitch,18
pitch|time,1
game|softball,1
league|softball,8
baseball|softball,2
first|softball,1
softball|time,1
game|tell,8
league|tell,9
baseball|tell,7
first|tell,2
tell|time,1
keep|league,1
keep|time,1
beer|game,1
beer|league,1
baseball|beer,5
beer|first,1
beer|time,1
cans|game,1
cans|league,1
baseball|cans,3
cans|first,1
cans|time,1
game|working,4
league|working,8
baseball|working,5
first|working,3
david|game,1
david|league,1
baseball|david,4
david|time,1
game|wells,1
league|wells,5
baseball|wells,1
first|wells,2
time|wells,2
baseball|starts,11
starts|time,1
game|sure,8
baseball|sure,14
sure|time,1
game|sound,2
league|sound,5
baseball|sound,5
sound|time,1
game|knock,1
knock|league,1
baseball|knock,2
first|knock,1
knock|time,1
evening|game,1
baseball|evening,1
evening|first,1
evening|time,1
compare|year,1
compare|league,1
annual|league,1
davidson|year,1
veteran|year,1
league|veteran,2
umpire|year,1
worked|year,1
league|worked,9
behind|league,1
league|plate,19
kevin|league,1
brown|year,1
brown|league,1
hitter|year,1
committed|year,1
committed|league,1
suicide|year,1
league|suicide,2
following|league,1
union|year,1
league|union,5
leader|year,1
leader|league,1
cliff|year,1
cliff|league,1
mistake|year,1
league|mistake,3
money|year,1
wise|year,1
league|wise,2
cost|year,1
cost|league,1
everything|year,1
league|strategy,2
baseball|strategy,3
admits|league,1
admits|baseball,1
asinine|league,1
asinine|baseball,1
league|richie,4
baseball|richie,1
league|phillips,1
baseball|phillips,1
baseball|union,1
league|members,1
baseball|members,1
league|submit,1
baseball|submit,1
league|resignations,3
baseball|resignations,2
baseball|summer,24
figuring|league,1
baseball|figuring,1
league|move,10
baseball|move,6
force|league,1
baseball|force,2
executives|league,1
baseball|executives,13
league|meet,3
baseball|meet,8
demands|league,1
baseball|demands,2
instead|league,1
gladly|league,1
baseball|gladly,1
accepted|league,1
accepted|baseball,1
hired|league,1
baseball|hired,2
baseball|less,15
expensive|league,1
league|replacements,1
baseball|replacements,1
game|umpires,3
game|withdrew,1
game|resignations,1
game|jobs,2
game|resignation,1
effect|game,1
game|knowing,3
game|know,21
dynasty|game,1
game|remember,4
game|mask,1
crying|game,1
arbitration|year,1
lawsuits|year,1
umpires|year,1
eventually|year,1
jobs|year,1
agreed|year,1
settlements|year,1
lawsuit|year,1
pending|year,1
essentially|year,1
waiting|year,1
court|year,1
remedy|year,1
needs|year,1
bills|year,1
companies|year,1
hiring|year,1
cost|years,1
sorry|years,1
look|years,1
chance|years,1
going|years,1
take|years,1
gotten|years,1
point|years,1
beat|years,1
angry|years,1
resentful|years,1
decided|league,1
back|league,1
league|minors,11
boise|league,1
bellingham|league,1
league|rest,8
cities|league,1
davidson|season,1
season|well,21
move|season,1
move|year,1
class|season,1
class|year,1
double|season,1
double|league,1
league|says,12
goes|season,1
goes|league,1
goes|year,1
league|qualified,2
qualified|year,1
first|qualified,1
qualified|season,1
first|minor,9
season|umpire,7
season|threw,10
league|luggage,2
luggage|year,1
first|luggage,1
luggage|season,1
league|scott,5
first|scott,3
scott|season,1
jarrod|league,1
jarrod|year,1
first|jarrod,2
jarrod|season,1
born|year,1
born|first,1
first|reached,3
reached|season,1
drove|league,1
drove|year,1
drove|first,1
drove|season,1
hours|league,1
hours|year,1
hours|season,1
everett|year,1
everett|season,1
begin|year,1
begin|first,1
begin|season,1
northwest|year,1
northwest|season,1
earn|league,1
earn|year,1
earn|first,1
earn|season,1
league|month,13
month|year,1
first|month,11
diem|league,1
diem|year,1
diem|first,1
diem|season,1
share|year,1
first|share,1
league|room,4
room|season,1
entire|year,1
entire|season,1
summer|year,1
first|summer,11
season|summer,10
first|reporters,4
game|reporters,6
crew|first,1
crew|game,1
first|umpired,1
game|umpired,2
first|spirits,1
game|spirits,1
difficult|game,1
cameras|first,1
cameras|game,1
first|focused,1
focused|game,1
calling|first,1
calling|game,1
cares|first,1
cares|game,1
first|outside,3
game|outside,1
first|immediate,4
game|immediate,1
family|first,1
family|game,1
first|seven,16
first|hour,2
game|hour,2
first|road,7
game|road,6
first|trips,1
game|trips,4
boise|first,1
boise|game,1
first|tiring,1
game|tiring,1
first|quickly,1
game|quickly,2
baseball|gleefully,1
gleefully|years,1
gleefully|league,1
accepted|years,1
baseball|resignation,1
resignation|years,1
league|resignation,2
gone|years,1
baseball|court,1
court|years,1
court|league,1
rather|years,1
baseball|hire,1
hire|years,1
hire|league,1
back|baseball,1
makes|years,1
davidson|years,1
league|think,16
baseball|older,6
couple|league,1
baseball|worked,7
worked|years,1
baseball|minors,4
minors|years,1
baseball|darkhorse,1
baseball|legged,1
baseball|happen,6
baseball|promises,2
baseball|guarantees,1
baseball|fair,5
baseball|shake,4
baseball|give,5
baseball|learned,9
baseball|need,12
baseball|whole,8
baseball|needs,13
fridays|game,1
appeared|game,1
game|letterman,1
game|things,12
game|learned,4
damn|game,1
game|melt,1
game|gruff,1
exterior|game,1
game|simple,5
game|practical,1
game|joke,1
game|teammate,8
game|traded,1
adjusting|game,1
game|makes,6
apparently|league,1
crack|league,1
irritated|league,1
league|tampa,2
league|vince,2
league|naimoli,1
league|lousy,2
league|sense,3
humor|league,1
addition|league,1
ballclub|league,1
league|lighten,1
league|want,10
league|punchline,1
league|winning,16
complete|game,1
game|walter,3
game|nolan,2
game|ryan,7
detroit|team,1
entered|team,1
entered|first,1
entered|years,1
entered|league,1
baseball|entered,1
first|winning,18
winning|years,1
first|percentage,27
game|percentage,12
league|percentage,27
making|season,1
first|making,6
game|making,5
league|making,13
baseball|making,6
pace|team,1
league|pace,2
baseball|pace,1
match|team,1
match|season,1
first|match,5
game|match,2
match|years,1
league|match,4
baseball|match,1
amazin|team,1
amazin|season,1
amazin|first,1
amazin|game,1
amazin|years,1
amazin|league,1
amazin|baseball,1
losses|team,1
losses|season,1
first|losses,12
game|losses,4
losses|years,1
league|losses,5
baseball|losses,3
official|team,1
official|season,1
first|official,6
official|years,1
summer|team,1
game|summer,8
june|team,1
june|season,1
game|june,10
june|years,1
baseball|june,8
league|twins,10
baseball|nine,6
first|next,28
cleveland|team,1
baseball|cleveland,3
almost|team,1
almost|first,1
almost|game,1
almost|league,1
many|team,1
pitchers|team,1
least|team,1
least|season,1
least|years,1
jeremy|team,1
jeremy|season,1
first|jeremy,4
game|jeremy,1
jeremy|years,1
jeremy|league,1
baseball|jeremy,1
bonderman|team,1
bonderman|season,1
bonderman|first,1
bonderman|game,1
bonderman|years,1
bonderman|league,1
baseball|bonderman,1
mike|team,1
maroth|team,1
baseball|maroth,1
adam|team,1
adam|season,1
adam|years,1
adam|league,1
adam|baseball,1
bernero|team,1
bernero|season,1
bernero|first,1
bernero|game,1
bernero|years,1
bernero|league,1
baseball|bernero,1
john|season,1
john|years,1
smoltz|team,1
season|smoltz,2
first|smoltz,4
game|smoltz,4
smoltz|years,1
league|smoltz,2
baseball|smoltz,2
glendon|team,1
glendon|season,1
first|glendon,4
game|glendon,1
glendon|years,1
glendon|league,1
baseball|glendon,1
rusch|team,1
rusch|season,1
first|rusch,4
game|rusch,1
rusch|years,1
league|rusch,1
baseball|rusch,1
first|mariners,10
game|mariners,8
mariners|years,1
league|mariners,12
baseball|mariners,7
monday|season,1
monday|years,1
league|monday,3
baseball|monday,8
april|team,1
april|season,1
april|first,1
april|game,1
april|league,1
april|baseball,1
original|team,1
original|season,1
first|original,8
game|original,7
original|years,1
league|original,5
baseball|original,12
schedule|season,1
first|schedule,7
schedule|years,1
league|schedule,3
baseball|schedule,12
late|team,1
late|season,1
game|late,8
baseball|late,14
july|team,1
july|years,1
baseball|july,6
rare|team,1
rare|season,1
first|rare,6
game|rare,2
rare|years,1
league|rare,1
baseball|rare,2
scheduling|team,1
scheduling|season,1
first|scheduling,4
game|scheduling,1
scheduling|years,1
league|scheduling,1
baseball|scheduling,2
quirk|team,1
quirk|season,1
first|quirk,4
game|quirk,1
quirk|years,1
league|quirk,1
baseball|quirk,1
team|thinks,4
season|thinks,4
first|thinks,7
game|thinks,1
thinks|years,1
league|thinks,2
baseball|thinks,1
helped|team,1
helped|season,1
helped|years,1
helped|league,1
baseball|helped,14
starting|team,1
starting|years,1
league|starting,11
real|team,1
real|years,1
happy|season,1
happy|league,1
baseball|happy,8
body|team,1
baseball|body,9
gotten|team,1
gotten|season,1
first|gotten,7
game|gotten,3
gotten|league,1
baseball|gotten,2
team|used,10
season|used,11
first|used,15
used|years,1
league|used,11
taken|team,1
game|taken,7
league|taken,3
liking|team,1
liking|season,1
first|liking,4
game|liking,1
liking|years,1
league|liking,1
baseball|liking,1
jamie|team,1
first|jamie,4
game|jamie,1
jamie|years,1
jamie|league,1
baseball|jamie,1
first|moyer,4
moyer|years,1
league|moyer,4
anybody|team,1
anybody|season,1
anybody|first,1
anybody|years,1
anybody|league,1
anybody|baseball,1
meche|team,1
meche|season,1
first|meche,4
game|meche,1
meche|years,1
league|meche,1
baseball|meche,1
baseball|majors,15
missing|season,1
league|missing,3
injuries|team,1
injuries|season,1
first|injuries,9
game|injuries,5
injuries|years,1
injuries|league,1
baseball|injuries,3
sammy|team,1
game|sammy,1
sammy|years,1
league|sammy,1
sosa|team,1
sosa|years,1
league|sosa,2
missed|team,1
game|missed,6
missed|years,1
league|missed,4
baseball|missed,4
corking|team,1
corking|season,1
corking|first,1
corking|game,1
corking|years,1
corking|league,1
baseball|corking,1
nice|season,1
game|nice,1
league|nice,1
baseball|nice,1
cubs|team,1
baseball|cubs,3
team|welcomed,2
season|welcomed,2
first|welcomed,4
game|welcomed,1
welcomed|years,1
league|welcomed,1
baseball|welcomed,1
ovation|team,1
ovation|season,1
ovation|years,1
league|ovation,1
baseball|ovation,1
amid|team,1
amid|season,1
amid|first,1
amid|game,1
amid|league,1
amid|baseball,1
booing|season,1
booing|first,1
booing|game,1
booing|years,1
booing|league,1
baseball|booing,1
miss|team,1
miss|season,1
first|miss,10
game|miss,2
miss|years,1
league|miss,6
baseball|miss,2
league|postseason,5
baseball|postseason,12
feel|season,1
baseball|feel,8
absence|team,1
absence|season,1
absence|first,1
absence|game,1
absence|years,1
absence|league,1
absence|baseball,1
streak|team,1
first|streak,6
streak|years,1
baseball|streak,5
chicago|team,1
compare|team,1
compare|season,1
compare|first,1
compare|game,1
compare|years,1
baseball|compare,2
suspension|team,1
season|suspension,4
first|suspension,8
game|suspension,4
suspension|years,1
league|suspension,3
baseball|suspension,5
edgar|team,1
edgar|season,1
edgar|first,1
edgar|game,1
edgar|years,1
edgar|league,1
baseball|edgar,1
martinez|team,1
team|unofficial,2
season|unofficial,3
first|unofficial,4
game|unofficial,1
unofficial|years,1
league|unofficial,1
baseball|unofficial,1
season|thanks,6
first|thanks,5
thanks|years,1
interleague|team,1
interleague|season,1
first|interleague,4
game|interleague,1
interleague|years,1
interleague|league,1
baseball|interleague,1
stadiums|team,1
season|stadiums,2
first|stadiums,4
game|stadiums,1
stadiums|years,1
league|stadiums,1
baseball|stadiums,1
limited|season,1
first|limited,5
game|limited,3
limited|years,1
league|limited,1
baseball|limited,1
pinch|team,1
pinch|season,1
first|pinch,11
game|pinch,3
pinch|years,1
league|pinch,4
baseball|pinch,3
appearances|first,1
appearances|years,1
first|others,12
others|years,1
league|others,4
baseball|others,6
layoff|team,1
