baseball|headquarters,1
headquarters|year,1
chief|year,1
league|padres,4
commissioner|year,1
alderson|game,1
guiding|mets,1
game|guiding,1
mets|period,1
financial|mets,1
financial|game,1
austerity|mets,1
austerity|game,1
dealt|mets,1
dealt|game,1
game|initial,1
cancer|game,1
diagnosis|game,1
first|rough,1
mets|rough,1
cancer|season,1
cancer|first,1
recurrence|season,1
first|recurrence,1
alderson|first,1
indefinite|season,1
first|indefinite,1
indefinite|mets,1
leave|season,1
first|leave,1
leave|mets,1
absence|first,1
absence|mets,1
expectation|season,1
expectation|first,1
expectation|mets,1
mets|replacement,1
hired|season,1
first|hired,1
announced|mets,1
assistant|mets,1
mets|ricco,5
mets|newly,2
mets|title,2
mets|senior,5
mets|vice,2
mets|strategy,2
baseball|ricco,1
mets|oversee,1
baseball|oversee,1
mets|projects,1
involving|mets,1
baseball|involving,1
advise|baseball,1
matters|mets,1
mets|overseeing,1
baseball|overseeing,1
arbitration|mets,1
budget|mets,1
managerial|year,1
managerial|time,1
managerial|players,1
vacancy|year,1
time|vacancy,2
players|vacancy,1
hired|year,1
hired|time,1
hired|players,1
beltran|year,1
beltran|time,1
beltran|players,1
adviser|year,1
adviser|time,1
brian|players,1
cashman|year,1
cashman|time,1
cashman|players,1
office|time,1
positions|time,1
assistant|time,1
assistant|players,1
nebulous|year,1
nebulous|time,1
nebulous|players,1
roles|year,1
handed|players,1
coaches|time,1
assist|year,1
assist|time,1
assist|players,1
leisure|year,1
leisure|time,1
leisure|players,1
mariano|year,1
mariano|time,1
rivera|time,1
david|year,1
david|time,1
wright|year,1
time|wright,2
players|wright,2
name|time,1
approaching|year,1
approaching|time,1
approaching|players,1
student|year,1
student|time,1
players|student,1
players|sitting,1
native|players,1
players|rico,4
chosen|players,1
players|version,1
players|reports,1
counseling|players,1
players|throughout,3
organization|players,1
accomplish|baseball,1
baseball|spanish,3
baseball|facility,1
season|settled,2
boone|season,1
girardi|season,1
beltran|season,1
interview|season,1
admired|season,1
experience|season,1
commanding|season,1
genuine|season,1
personality|season,1
contacted|time,1
lives|time,1
interested|time,1
freedom|time,1
learn|time,1
intricacies|time,1
enticing|time,1
baseball|interests,1
baseball|knock,1
baseball|doors,1
baseball|beltran,4
beltran|league,1
league|scouts,2
scouts|season,1
scouts|time,1
analyze|season,1
league|perspective,1
perspective|time,1
league|trips,1
season|trips,3
time|trips,3
season|traveling,3
time|traveling,2
time|watching,1
opposing|season,1
opposing|time,1
ipad|league,1
ipad|season,1
ipad|time,1
league|shared,1
shared|time,1
season|written,1
notes|season,1
notes|time,1
coaches|league,1
time|trading,1
friends|league,1
friends|season,1
league|lowdown,1
lowdown|season,1
lowdown|time,1
acquisition|league,1
acquisition|season,1
acquisition|time,1
league|personality,1
personality|time,1
game|passionate,1
game|visual,1
game|situations,1
game|sometimes,2
game|looks,1
game|mental,1
cool|game,1
combination|game,1
filing|players,1
notes|players,1
players|video,1
players|write,1
players|thoughts,1
averaged|players,1
perspective|players,1
latin|players,1
encouraged|players,1
hire|players,1
players|spanish,3
language|players,1
interpreters|players,1
players|prevent,2
messages|players,1
players|translation,2
players|reporters,2
barriers|players,1
persist|players,1
players|today,2
factors|players,1
baseball|lens,1
baseball|unique,2
baseball|naehring,1
baseball|opinions,1
counsel|season,1
counsel|year,1
counsel|time,1
season|throughout,1
throughout|year,1
throughout|time,1
players|trips,1
trips|year,1
baseball|trips,1
juggle|players,1
juggle|season,1
juggle|year,1
juggle|time,1
baseball|juggle,1
players|wife,1
season|wife,3
time|wife,2
children|players,1
children|season,1
children|year,1
academy|players,1
academy|season,1
academy|time,1
academy|baseball,1
puerto|season,1
puerto|year,1
puerto|time,1
rico|season,1
rico|year,1
rico|time,1
baseball|rico,4
advised|players,1
estevan|players,1
florial|players,1
players|prospect,1
broke|players,1
players|wrist,1
players|tips,1
improving|players,1
care|players,1
florial|time,1
dominican|time,1
republic|time,1
advised|time,1
legs|time,1
swing|time,1
sharpen|time,1
aspects|time,1
defense|time,1
leaguer|time,1
baseball|responsibilities,1
players|understand,2
players|thinks,2
alex|league,1
league|rodriguez,3
fashioned|league,1
fashioned|last,1
fashioned|game,1
baseball|exceeds,2
exceeds|season,1
exceeds|league,1
exceeds|last,1
exceeds|game,1
baseball|reversals,2
reversals|season,1
league|reversals,1
last|reversals,1
game|reversals,1
baseball|engineered,2
engineered|season,1
engineered|league,1
engineered|last,1
engineered|game,1
biggest|last,1
baseball|violating,2
season|violating,1
league|violating,1
last|violating,1
game|violating,1
antidoping|baseball,1
antidoping|season,1
antidoping|league,1
antidoping|last,1
antidoping|game,1
game|rules,1
aside|season,1
aside|league,1
aside|last,1
season|widely,1
last|widely,1
game|widely,1
baseball|vain,2
season|vain,1
league|vain,1
last|vain,1
game|vain,1
baseball|disingenuous,2
disingenuous|season,1
disingenuous|league,1
disingenuous|last,1
disingenuous|game,1
hometown|last,1
game|hometown,1
baseball|honored,2
honored|season,1
honored|league,1
honored|last,1
game|honored,1
baseball|hole,2
hole|season,1
hole|league,1
hole|last,1
game|hole,1
cover|season,1
cover|league,1
cover|last,1
cover|game,1
lines|season,1
league|lines,1
last|lines,1
game|lines,1
following|league,1
allegations|baseball,1
allegations|season,1
allegations|league,1
allegations|last,1
allegations|game,1
enhancing|season,1
enhancing|league,1
enhancing|last,1
enhancing|game,1
drugs|season,1
drugs|league,1
drugs|last,1
drugs|game,1
baseball|newly,2
last|newly,1
engaged|season,1
engaged|league,1
engaged|last,1
baseball|jennifer,2
jennifer|season,1
jennifer|league,1
jennifer|last,1
game|jennifer,1
baseball|lopez,2
lopez|season,1
league|lopez,1
last|lopez,1
game|lopez,1
baseball|respected,2
respected|season,1
league|respected,1
game|respected,1
broadcaster|season,1
broadcaster|league,1
broadcaster|last,1
broadcaster|game,1
baseball|warm,2
season|warm,1
league|warm,1
last|warm,1
game|warm,1
season|self,1
baseball|deprecating,2
deprecating|season,1
deprecating|league,1
deprecating|last,1
deprecating|game,1
season|social,1
league|social,2
last|social,1
media|season,1
baseball|deferential,2
deferential|season,1
deferential|league,1
deferential|last,1
deferential|game,1
baseball|businessman,2
businessman|season,1
businessman|league,1
businessman|last,1
businessman|game,1
baseball|exactly,3
exactly|season,1
exactly|league,1
exactly|last,1
baseball|image,5
image|season,1
image|league,1
image|last,1
game|image,2
baseball|rehabilitation,3
rehabilitation|season,1
league|rehabilitation,1
last|rehabilitation,3
game|rehabilitation,2
baseball|organic,2
organic|season,1
league|organic,1
last|organic,1
game|organic,1
baseball|worked,2
league|worked,4
game|successful,1
league|tried,2
build|game,1
certain|league,1
failed|last,1
baseball|miserably,2
miserably|season,1
league|miserably,1
last|miserably,1
game|miserably,1
baseball|explained,2
explained|season,1
explained|league,1
explained|last,1
explained|game,1
clarity|season,1
clarity|league,1
clarity|last,1
clarity|game,1
baseball|philosophical,2
philosophical|players,1
philosophical|time,1
baseball|using,2
performance|time,1
baseball|enhancers,2
enhancers|players,1
enhancers|time,1
players|talks,2
talks|time,1
baseball|gobbling,2
gobbling|players,1
gobbling|time,1
amphetamines|baseball,1
amphetamines|players,1
amphetamines|time,1
baseball|conjunction,2
conjunction|players,1
conjunction|time,1
baseball|malcolm,2
malcolm|players,1
malcolm|time,1
baseball|gladwell,2
gladwell|players,1
gladwell|time,1
baseball|yorker,2
players|yorker,2
time|yorker,1
allowed|time,1
baseball|tommy,2
time|tommy,1
baseball|surgery,3
surgery|time,1
completely|players,1
completely|time,1
baseball|unnatural,2
players|unnatural,2
time|unnatural,1
baseball|method,2
aiding|baseball,1
aiding|players,1
aiding|time,1
arbitrary|baseball,1
arbitrary|players,1
arbitrary|time,1
baseball|cheating,2
cheating|players,1
cheating|time,1
certain|players,1
certain|time,1
baseball|determine,2
determine|players,1
determine|time,1
implicated|time,1
baseball|implicated,1
implicated|players,1
implicated|year,1
players|steroids,1
steroids|year,1
done|year,1
barry|year,1
bonds|year,1
clemens|time,1
clemens|year,1
coming|time,1
controversy|time,1
baseball|controversy,1
controversy|players,1
controversy|year,1
players|positive,5
positive|year,1
speak|time,1
anybody|players,1
else|players,1
else|year,1
asking|time,1
asking|baseball,1
responsibility|time,1
responsibility|year,1
missteps|time,1
baseball|missteps,1
missteps|players,1
missteps|year,1
longest|players,1
players|suspension,1
suspension|year,1
reflect|time,1
reflect|year,1
time|understand,2
understand|year,1
shooting|time,1
baseball|shooting,1
players|shooting,1
shooting|year,1
baseball|wish,2
players|wish,1
actually|year,1
realizations|time,1
described|time,1
distorting|time,1
self|time,1
conception|time,1
prom|time,1
months|time,1
fenway|time,1
physically|time,1
mentally|time,1
excuses|time,1
benefiting|time,1
campus|time,1
evolve|time,1
somewhere|time,1
along|time,1
dark|first,1
first|suspension,2
epiphany|first,1
aftermath|first,1
first|understanding,1
first|forward,1
emotionally|first,1
first|happened,1
first|pissed,1
blaming|first,1
deeper|first,1
fault|first,1
therapy|time,1
culture|league,1
league|therapy,2
baseball|therapy,4
league|totally,1
baseball|totally,2
league|rewiring,1
baseball|rewiring,2
brain|league,1
baseball|brain,2
baseball|financial,1
baseball|incentive,2
baseball|packages,2
baseball|wrong,1
baseball|fighting,1
expectation|players,1
players|sacrifice,1
athlete|players,1
incentives|players,1
fundamentally|players,1
management|players,1
ethos|players,1
players|subsuming,1
players|romantic,1
horse|players,1
crap|players,1
perpetuated|players,1
players|vested,1
marino|players,1
barkley|players,1
echoes|players,1
feared|players,1
amazing|players,1
players|small,1
fortune|players,1
players|tricky,1
equates|players,1
players|tens,1
players|unique,1
johnny|players,1
damon|players,1
dustin|players,1
pedroia|players,1
baseball|regimented,2
regimented|season,1
game|regimented,1
baseball|miss,3
miss|season,1
season|structure,2
game|structure,2
baseball|predictable,4
predictable|season,1
baseball|schedule,2
schedule|season,1
check|game,1
baseball|maniacal,2
maniacal|season,1
game|maniacal,1
baseball|ethic,2
ethic|season,1
ethic|game,1
game|joey,2
game|knee,2
baseball|problems,2
game|problems,1
arriving|baseball,1
morning|season,1
care|season,1
care|game,1
baseball|body,5
ready|season,1
competing|season,1
baseball|hurt,4
hurt|season,1
baseball|wall,4
season|wall,2
game|wall,2
baseball|sitting,2
baseball|hurts,2
hurts|season,1
game|hurts,1
baseball|complain,2
complain|season,1
complain|game,1
ability|season,1
game|type,1
baseball|hunger,2
hunger|season,1
game|hunger,1
baseball|chances,2
last|take,5
baseball|rich,1
baseball|relationships,1
relationships|time,1
learned|time,1
boys|time,1
girls|time,1
baseball|climb,1
climb|time,1
baseball|bypass,1
bypass|time,1
baseball|crazy,1
crazy|time,1
baseball|breaks,1
time|usually,1
baseball|journeys,1
journeys|time,1
baseball|eight,2
culture|time,1
shock|time,1
baseball|preparation,1
preparation|time,1
league|whenever,1
baseball|whenever,2
season|whenever,2
time|whenever,2
league|opens,1
opens|time,1
baseball|count,1
count|time,1
league|tokyo,1
baseball|tokyo,1
season|tokyo,4
time|tokyo,2
dome|league,1
baseball|dome,1
dome|season,1
dome|time,1
fifth|season,1
baseball|wednesday,2
baseball|piscotty,1
baseball|mesa,1
ariz|baseball,1
baseball|heard,1
ichiro|season,1
ichiro|last,1
opponent|season,1
last|opponent,1
lackluster|season,1
lackluster|last,1
eastern|last,1
hoping|last,1
oakland|year,1
meanwhile|year,1
hoping|year,1
season|stage,1
revival|year,1
revival|season,1
visit|year,1
season|visit,2
improbable|year,1
improbable|season,1
playoff|year,1
faced|season,1
begin|year,1
opened|year,1
tokyo|year,1
melvin|season,1
melvin|year,1
core|season,1
together|year,1
minor|year,1
plays|season,1
plays|year,1
last|talk,1
game|intangibles,1
intangibles|last,1
intangibles|season,1
last|responsible,1
responsible|season,1
last|wave,1
game|washed,1
last|washed,1
season|washed,1
century|season,1
game|improved,2
game|path,2
last|path,1
berth|last,1
berth|season,1
blake|game,1
game|treinen,1
last|treinen,1
season|treinen,1
game|selfless,1
last|selfless,1
season|selfless,1
everybody|last,1
everybody|year,1
beautiful|last,1
beautiful|year,1
happens|year,1
happened|year,1
last|mean,1
mean|year,1
last|nobody,2
nobody|year,1
guessed|last,1
guessed|year,1
last|stack,1
stack|year,1
heart|league,1
first|formula,2
formula|league,1
first|stingy,1
league|stingy,1
first|stellar,1
league|stellar,1
chapman|league,1
league|olson,3
cornerstones|first,1
cornerstones|league,1
corners|first,1
corners|league,1
adding|league,1
first|platinum,1
league|platinum,1
league|overall,1
present|year,1
parents|year,1
room|year,1
platinum|year,1
hopefully|year,1
except|last,1
except|season,1
except|year,1
except|game,1
rehabilitation|year,1
assignment|last,1
assignment|season,1
assignment|first,1
assignment|year,1
assignment|game,1
olson|season,1
olson|year,1
game|olson,1
appear|last,1
appear|year,1
agility|first,1
first|levers,1
first|marcus,1
first|semien,1
first|reliable,1
first|territory,1
first|skips,1
first|typically,2
first|result,2
extra|first,1
khris|season,1
khris|league,1
davis|league,1
last|piscotty,2
piscotty|season,1
league|piscotty,1
last|marco,2
marco|season,1
league|marco,1
estrada|last,1
estrada|season,1
estrada|league,1
season|thin,1
last|melvin,2
league|melvin,1
last|prefer,2
prefer|season,1
league|prefer,1
league|wild,2
players|toro,1
lake|players,1
forest|players,1
calif|players,1
glove|players,1
players|shortstops,1
closely|players,1
basemen|players,1
beltre|players,1
evan|players,1
longoria|players,1
melvin|players,1
baseball|command,1
baseball|treasure,1
baseball|continents,2
baseball|captivating,1
baseball|platinum,1
baseball|indispensable,1
eddie|year,1
baseball|eddie,1
rosario|year,1
baseball|minnesota,1
exact|year,1
baseball|exact,1
native|year,1
baseball|native,1
choice|year,1
jerseys|year,1
baseball|jerseys,1
baseball|sacred,2
league|sacred,1
baseball|ricans,5
league|ricans,3
league|longtime,1
baseball|iconic,3
iconic|league,1
baseball|youngster,2
league|youngster,1
baseball|guayama,2
guayama|league,1
importance|league,1
join|league,1
baseball|decline,2
effort|league,1
baseball|essentially,2
essentially|league,1
roberto|time,1
roberto|year,1
clemente|time,1
clemente|year,1
accomplishments|time,1
accomplishments|year,1
accomplishments|first,1
accomplishments|baseball,1
pittsburgh|time,1
pittsburgh|players,1
pirates|players,1
member|time,1
fierce|time,1
fierce|players,1
fierce|year,1
fierce|first,1
baseball|fierce,1
advocate|time,1
advocate|players,1
advocate|year,1
advocate|first,1
advocate|baseball,1
latino|time,1
latino|year,1
first|latino,1
crow|time,1
crow|players,1
crow|year,1
crow|first,1
baseball|crow,1
segregation|time,1
players|segregation,1
segregation|year,1
first|segregation,1
baseball|segregation,1
plane|time,1
plane|players,1
crash|time,1
crash|players,1
escorting|time,1
escorting|players,1
escorting|year,1
escorting|first,1
baseball|escorting,1
earthquake|time,1
earthquake|players,1
earthquake|year,1
earthquake|first,1
baseball|earthquake,1
first|rico,1
nicaragua|time,1
nicaragua|players,1
nicaragua|year,1
first|nicaragua,1
baseball|nicaragua,1
latin|time,1
latin|year,1
first|latin,2
baseball|latin,1
america|time,1
america|first,1
inducted|time,1
inducted|year,1
baseball|inducted,1
baseball|celebrated,3
color|league,1
barrier|league,1
jersey|league,1
baseball|jersey,3
honor|league,1
league|wide,2
baseball|wide,2
players|shortage,1
campaigns|players,1
petitions|players,1
players|retire,2
argument|players,1
players|swelled,1
efforts|players,1
honor|players,1
latinos|players,1
commercials|players,1
players|ponle,1
acento|players,1
accent|players,1
authentic|players,1
players|renderings,1
jerseys|players,1
event|last,1
event|year,1
juan|year,1
last|unveiling,1
unveiling|year,1
memorial|year,1
clemente|last,1
last|ricardo,1
ricardo|year,1
last|rossell,1
rossell|year,1
last|puerto,1
last|rico,1
last|remove,1
remove|year,1
commission|last,1
commission|year,1
baseball|speaks,1
speaks|time,1
baseball|volumes,1
time|volumes,1
represents|time,1
