center|course,1
golf|neighborhood,9
course|neighborhood,10
course|kids,7
adults|golf,1
adults|course,1
golf|price,6
course|price,2
attractive|golf,1
attractive|course,1
cart|golf,1
cart|course,1
golf|weekends,4
course|weekends,2
first|garvin,4
first|langston,4
first|general,1
course|general,3
first|manager,2
course|found,10
first|terrible,1
course|terrible,2
condition|course,1
clubhouse|first,1
bars|first,1
bars|course,1
first|windows,1
course|windows,2
doors|first,1
course|doors,2
first|prevent,1
course|prevent,2
constant|first,1
constant|course,1
break|first,1
break|course,1
first|golfers,11
arriving|first,1
arriving|course,1
first|several,4
around|first,1
first|often,8
first|shots,31
course|thought,10
first|surface,2
course|surface,2
first|mainly,1
course|mainly,2
first|neighborhood,11
first|kids,12
first|frequently,2
course|frequently,3
first|slipped,1
course|slipped,3
fence|first,1
course|fence,2
added|first,1
added|course,1
collections|first,1
collections|course,1
first|selling,1
course|selling,2
back|first,1
first|unsuspecting,1
course|unsuspecting,2
first|parking,2
course|parking,2
first|later,19
afraid|course,1
course|tony,1
burnett|course,1
course|long,15
course|groundskeeper,1
course|regular,1
course|unusual,2
congressman|course,1
course|senator,1
course|show,3
course|neighborhoods,1
course|learn,1
course|kinds,1
course|problems,3
course|safe,7
course|friendly,1
course|opinion,1
best|course,1
course|kept,7
course|secrets,1
anywhere|course,1
first|president,9
first|list,9
first|luminaries,2
first|walked,3
already|first,1
first|inquiries,2
barack|first,1
first|obama,2
first|spring,3
confident|first,1
first|latest,3
first|soon,10
first|show,3
first|thing,16
first|work,10
definitely|first,1
first|working,4
president|shot,1
course|dozen,4
dozen|shot,1
shot|years,22
course|occasionally,1
golf|occasionally,3
occasionally|shot,1
breaks|course,1
breaks|golf,1
breaks|shot,1
course|find,6
find|shot,1
challenging|golf,1
challenging|shot,1
shot|venue,1
course|decide,1
decide|golf,1
decide|shot,1
make|shot,1
course|minute,5
golf|minute,5
minute|shot,1
course|drive,8
drive|golf,1
drive|shot,1
course|white,5
golf|white,6
shot|white,3
course|house,4
golf|house,13
langston|shot,1
includes|shot,1
shot|washington,1
course|monthly,1
golf|monthly,4
monthly|shot,1
course|magazine,3
golf|magazine,21
magazine|shot,1
course|described,1
described|golf,1
described|shot,1
course|scariest,1
golf|scariest,2
scariest|shot,1
beltway|course,1
beltway|golf,1
beltway|shot,1
requires|shot,1
course|requires,2
carry|course,1
clear|shot,1
clear|course,1
kingman|shot,1
course|kingman,1
lake|shot,1
course|lake,1
shot|tough,6
course|tough,8
shot|slight,2
course|slight,1
dogleg|shot,1
handicap|shot,1
course|handicap,1
shot|small,4
elevated|shot,1
course|elevated,1
considers|course,1
course|progress,2
course|dealing,2
course|federal,5
bureaucracy|course,1
coming|course,1
course|necessary,2
course|funds,5
course|major,18
course|renovations,2
build|course,1
course|state,10
children|course,1
among|course,1
course|frustrating,4
course|parts,2
golf|slow,4
course|slow,5
golf|process,2
course|process,3
funds|golf,1
golf|matched,1
course|matched,3
federal|golf,1
golf|government,13
course|government,5
golf|remain,3
golf|need,29
course|need,6
golf|overhaul,1
course|overhaul,3
golf|playable,1
course|playable,3
course|possible,5
golf|shape,4
course|shape,4
golf|love,56
course|love,10
course|really,20
devoted|golf,1
course|devoted,4
golf|group,4
course|group,3
first|include,5
include|year,1
include|round,1
members|year,1
members|round,1
first|wake,1
wake|year,1
round|wake,2
first|robin,1
robin|year,1
robin|round,1
first|social,1
social|year,1
round|social,1
first|organizations,1
organizations|year,1
organizations|round,1
african|first,1
african|round,1
female|first,1
female|year,1
female|round,1
first|regular,5
regular|year,1
regular|round,1
monday|year,1
morning|year,1
first|tees,4
tees|year,1
round|tees,1
first|including,11
round|several,4
coming|first,1
coming|year,1
langston|year,1
langston|round,1
place|year,1
place|round,1
first|opened,6
opened|round,1
course|january,1
course|obama,1
course|inauguration,1
course|temperature,1
course|snow,1
course|flurries,1
course|spitting,1
course|nevertheless,1
course|handful,2
course|layered,1
course|inside,3
course|noisy,1
course|telling,2
course|tales,2
course|typically,2
course|lively,2
course|dead,5
course|winter,2
cheeseburger|golf,1
burnett|golf,1
discovered|golf,1
golf|parking,2
golf|seeing,5
golf|suburbs,1
golf|real,10
diverse|golf,1
crowd|golf,1
golf|wonderful,4
golf|unrecognized,1
course|unrecognized,1
golf|jewel,1
course|jewel,1
enjoy|golf,1
course|enjoy,4
golf|whole,1
course|whole,2
feel|golf,1
course|feel,5
atmosphere|golf,1
atmosphere|course,1
congeniality|golf,1
congeniality|course,1
golf|respect,7
break|golf,1
golf|leonard,2
golf|shapiro,1
contributor|golf,1
coverage|golf,1
badgerlen|golf,1
golf|kapalua,2
golf|nestled,1
among|golf,1
golf|likes,2
golf|vijay,5
golf|singh,11
davis|golf,1
adam|golf,1
golf|upon,1
golf|leaderboard,4
golf|mercedes,2
benz|golf,1
dude|golf,1
golf|mackenzie,12
golf|prompt,1
ardent|golf,1
fanatics|golf,1
golf|hell,3
mackenzie|round,1
mackenzie|shot,1
golfer|round,1
golfer|shot,1
round|though,21
like|shot,1
admit|golf,1
admit|round,1
admit|shot,1
golf|shooting,5
round|shooting,5
shooting|shot,1
golf|left,14
golf|lead,14
friday|golf,1
friday|round,1
friday|shot,1
golf|tough,11
round|tough,2
look|tour,1
tough|year,1
open|tough,2
first|tough,4
tough|tour,1
reno|year,1
open|reno,1
first|reno,1
reno|tour,1
tahoe|year,1
open|tahoe,1
first|tahoe,1
tahoe|tour,1
claimed|year,1
claimed|open,1
claimed|first,1
claimed|tour,1
career|tour,1
victory|year,1
full|year,1
first|season,29
season|tour,1
direct|year,1
direct|open,1
direct|first,1
direct|tour,1
reason|year,1
open|reason,3
first|reason,7
reason|tour,1
trip|year,1
open|trip,2
first|trip,5
kapalua|year,1
kapalua|open,1
first|kapalua,7
kapalua|tour,1
indirectly|year,1
indirectly|open,1
first|indirectly,1
indirectly|tour,1
success|year,1
success|tour,1
began|open,1
began|tour,1
golf|individual,6
golf|went,20
cold|golf,1
golf|turkey,1
golf|quitting,1
golf|intensive,1
golf|outdoor,1
golf|pursuits,1
golf|kayaking,1
climbing|golf,1
golf|heliboarding,1
golf|moved,3
golf|montana,1
golf|slept,1
golf|point,19
alaska|golf,1
golf|showering,1
cave|golf,1
frostbite|golf,1
open|watched,1
golf|watched,3
open|payne,1
open|stewart,3
golf|stewart,2
golf|north,6
carolina|open,1
carolina|golf,1
open|session,1
golf|session,3
october|open,1
golf|october,3
november|open,1
golf|november,5
december|open,1
december|golf,1
open|sort,5
golf|sort,8
fell|open,1
fell|golf,1
mackenzie|tour,1
golf|journeyman,1
journeyman|tour,1
getting|tour,1
canadian|golf,1
golf|hooters,1
hooters|tour,1
finally|golf,1
finally|tour,1
golf|nationwide,2
making|tour,1
golf|prior,2
prior|tour,1
almost|tour,1
pedigree|tour,1
peers|tour,1
resume|tour,1
pretty|tour,1
impressive|tour,1
golf|wave,2
chopping|golf,1
golf|spending,1
afternoons|golf,1
golf|stronger,2
golf|water,17
golf|stay,5
golf|hour,4
golf|half,12
golf|paddle,1
actually|golf,1
golf|waves,1
round|rube,1
golf|rube,1
least|round,1
comes|round,1
dealing|round,1
dealing|golf,1
national|round,1
media|round,1
golf|media,14
post|round,1
golf|post,6
interview|round,1
channel|round,1
channel|golf,1
calls|round,1
calls|golf,1
rookie|round,1
golf|rookie,2
mistake|round,1
golf|mistake,4
revealing|round,1
golf|revealing,2
room|round,1
golf|room,14
number|round,1
golf|number,15
round|week,66
nearby|round,1
golf|nearby,3
ritz|round,1
golf|ritz,1
carlton|round,1
carlton|golf,1
cool|golf,1
called|golf,1
golf|jeff,2
golf|madison,1
golf|wisconsin,1
golf|story,12
golf|sweet,3
golf|keep,14
give|round,1
round|take,14
golf|moocher,1
moocher|round,1
common|golf,1
common|round,1
golf|leader,7
leader|round,1
round|singh,24
round|told,2
round|story,3
golf|grub,1
grub|round,1
early|round,1
golf|weather,2
round|weather,1
delay|golf,1
delay|round,1
course|mackenzie,3
course|singh,2
buddy|course,1
think|woods,1
knows|woods,1
name|woods,1
mackenzie|woods,1
calls|woods,1
bummed|woods,1
wanted|woods,1
play|woods,1
forever|woods,1
phil|woods,1
mickelson|woods,1
always|woods,1
want|woods,1
guys|woods,1
thing|tour,1
fresh|tour,1
face|tour,1
golf|heard,8
golf|jason,29
golf|sobel,43
editor|golf,1
first|public,7
public|woods,1
first|words,3
woods|words,9
life|woods,1
first|shrouded,1
shrouded|woods,1
first|scandal,4
scandal|woods,1
first|tiger,51
first|issued,1
first|multiple,2
multiple|woods,1
apologies|first,1
apologies|woods,1
explained|first,1
explained|woods,1
first|reasons,2
reasons|woods,1
actions|first,1
actions|woods,1
discussed|first,1
discussed|woods,1
first|future,3
future|woods,1
first|hold,2
hold|woods,1
throughout|woods,1
marriage|woods,1
elin|woods,1
never|woods,1
granted|woods,1
interview|woods,1
allowed|woods,1
become|woods,1
part|woods,1
story|woods,1
continued|woods,1
strategy|woods,1
friday|woods,1
absence|woods,1
spoke|woods,1
volumes|woods,1
anyway|woods,1
nearly|woods,1
months|woods,1
rumors|woods,1
swirled|woods,1
exactly|woods,1
happened|woods,1
involved|woods,1
single|woods,1
accident|woods,1
home|woods,1
speech|woods,1
addressed|woods,1
sort|woods,1
people|woods,1
speculated|woods,1
somehow|woods,1
hurt|woods,1
attacked|woods,1
thanksgiving|woods,1
night|woods,1
angers|woods,1
woods|would,102
fabricate|woods,1
episode|woods,1
domestic|woods,1
violence|woods,1
ever|woods,1
course|woods,2
opted|woods,1
course|opted,1
neglect|woods,1
course|neglect,1
recommendations|woods,1
course|recommendations,1
image|woods,1
course|image,2
became|woods,1
became|course,1
nightmare|woods,1
course|nightmare,1
wonder|woods,1
course|wonder,1
persona|woods,1
course|persona,1
damaged|woods,1
course|damaged,8
spoken|woods,1
course|spoken,1
right|woods,1
away|woods,1
instead|woods,1
course|instead,3
weeks|woods,1
course|weeks,6
fact|woods,1
course|fact,4
lasted|woods,1
minutes|woods,1
included|woods,1
hugged|woods,1
kultida|woods,1
friends|woods,1
associates|woods,1
exiting|woods,1
room|woods,1
golf|journalists,1
golf|wire,3
golf|services,2
attended|golf,1
america|golf,1
golf|voted,2
decline|golf,1
golf|invitations,1
allowed|golf,1
golf|questions,4
feeds|woods,1
notion|woods,1
handlers|woods,1
control|woods,1
aspects|woods,1
meeting|woods,1
prepared|woods,1
come|woods,1
clean|woods,1
take|woods,1
questions|woods,1
many|woods,1
ones|woods,1
stated|woods,1
intimated|woods,1
leaving|woods,1
treatment|woods,1
therapy|woods,1
saturday|woods,1
untouched|woods,1
issues|woods,1
actually|woods,1
reported|woods,1
rehabilitation|woods,1
clinic|woods,1
called|woods,1
pine|woods,1
grove|woods,1
behavioral|woods,1
health|woods,1
addiction|woods,1
services|woods,1
hattiesburg|woods,1
miss|woods,1
taken|woods,1
drugs|woods,1
vicodin|woods,1
ambien|woods,1
hours|woods,1
woods|years,33
fired|woods,1
mike|woods,1
fluff|woods,1
cowan|woods,1
overexposed|woods,1
boss|woods,1
liking|woods,1
hold|tour,1
speech|tour,1
headquarters|tour,1
leak|tour,1
driving|tour,1
range|tour,1
photos|tour,1
excused|woods,1
excused|tour,1
days|woods,1
days|tour,1
leading|tour,1
believed|woods,1
believed|tour,1
tour|woods,2
return|woods,1
return|tour,1
imminent|woods,1
imminent|tour,1
else|woods,1
else|tour,1
supposed|woods,1
supposed|tour,1
take|tour,1
news|woods,1
news|tour,1
meeting|tour,1
place|woods,1
place|tour,1
near|woods,1
near|tour,1
isleworth|woods,1
isleworth|tour,1
home|tour,1
tiger|tour,1
foundation|woods,1
foundation|tour,1
offices|woods,1
offices|tour,1
clubhouse|woods,1
clubhouse|tour,1
sawgrass|woods,1
sawgrass|tour,1
part|tour,1
finchem|tour,1
facility|tour,1
available|tour,1
help|tour,1
logistics|tour,1
photos|woods,1
golf|photos,2
wednesday|woods,1
golf|wednesday,4
golf|woods,1
jogging|woods,1
golf|jogging,1
hitting|woods,1
golf|hitting,8
balls|woods,1
driving|woods,1
range|woods,1
statement|woods,1
golf|statement,9
ostensibly|woods,1
golf|ostensibly,1
back|woods,1
remains|woods,1
game|woods,1
golf|leaving,4
decisions|woods,1
decisions|golf,1
golf|head,9
scratchers|woods,1
golf|scratchers,1
million|woods,1
dollar|woods,1
course|dollar,2
question|woods,1
course|question,4
billion|woods,1
billion|course,1
really|woods,1
course|want,11
base|woods,1
career|course,1
earnings|woods,1
course|earnings,3
rather|year,1
golf|issuing,1
issuing|year,1
return|year,1
date|golf,1
date|year,1
golf|maintained,1
maintained|year,1
plan|year,1
know|year,1
golf|rule,15
rule|year,1
first|indecisiveness,1
indecisiveness|woods,1
tell|woods,1
things|woods,1
anytime|first,1
anytime|woods,1
soon|woods,1
first|still,18
believe|first,1
believe|woods,1
augusta|first,1
augusta|woods,1
first|national,17
national|woods,1
first|hopes,4
hopes|woods,1
winning|woods,1
fifth|first,1
fifth|woods,1
first|jacket,9
jacket|woods,1
first|temper,1
temper|woods,1
expectations|first,1
expectations|woods,1
first|secondly,1
secondly|woods,1
chance|first,1
even|first,1
suspended|tour,1
golf|suspensions,1
suspensions|tour,1
tight|tour,1
golf|lipped,1
lipped|tour,1
members|tour,1
golf|skull,1
skull|tour,1
bones|golf,1
bones|tour,1
golf|society,7
golf|publicize,1
publicize|tour,1
sort|tour,1
golf|punishments,1
punishments|tour,1
tour|unless,4
goes|golf,1
goes|tour,1
public|tour,1
golf|rest,7
rest|tour,1
left|tour,1
dark|golf,1
dark|tour,1
actions|tour,1
actions|masters,1
subsequent|woods,1
subsequent|tour,1
masters|subsequent,2
backlash|woods,1
backlash|tour,1
backlash|masters,1
brought|woods,1
brought|tour,1
brought|masters,1
masters|tour,1
bill|woods,1
bill|tour,1
bill|masters,1
possible|woods,1
masters|possible,4
could|masters,1
currently|woods,1
currently|tour,1
currently|masters,1
suspended|woods,1
masters|suspended,1
competing|woods,1
competing|masters,1
sponsored|woods,1
sponsored|tour,1
masters|sponsored,1
events|woods,1
include|woods,1
include|tour,1
include|masters,1
tournaments|woods,1
masters|tournaments,11
tavistock|woods,1
tavistock|tour,1
masters|tavistock,3
often|woods,1
referred|woods,1
father|woods,1
friend|woods,1
prior|woods,1
death|woods,1
earl|woods,1
meanwhile|woods,1
lofty|woods,1
goals|woods,1
mean|woods,1
woods|world,38
golf|writer,18
offense|round,1
diminutive|round,1
round|south,10
entering|round,1
leaderboard|round,1
offered|round,1
intrigue|round,1
galore|round,1
contenders|round,1
providing|round,1
headline|round,1
inducing|round,1
round|tales,1
tourney|year,1
monkey|year,1
robert|year,1
allenby|year,1
feel|year,1
story|year,1
winning|year,1
mother|year,1
passed|year,1
known|tour,1
talented|tour,1
handsomely|tour,1
paid|tour,1
tour|without,14
ever|tour,1
actually|tour,1
claim|tour,1
fame|tour,1
received|tour,1
previous|tour,1
recognition|tour,1
much|tour,1
earned|tour,1
earned|open,1
million|tour,1
alone|tour,1
alone|open,1
entering|tour,1
entering|open,1
open|places,2
tour|triumphed,2
open|triumphed,3
open|twice,7
apiece|tour,1
apiece|open,1
nationwide|open,1
tour|tours,7
open|tours,3
australian|tour,1
beating|tour,1
beating|open,1
heart|open,1
circle|tour,1
circle|open,1
palpitates|tour,1
open|palpitates,1
audibly|tour,1
audibly|open,1
indeed|tour,1
clark|tour,1
proved|tour,1
magic|tour,1
acres|tour,1
erstwhile|tour,1
alligator|tour,1
infested|tour,1
swampland|tour,1
purchased|tour,1
deane|tour,1
beman|tour,1
princely|tour,1
dollar|tour,1
seen|shot,1
seen|woods,1
round|seen,4
shot|sutton,1
sutton|woods,1
round|sutton,1
club|woods,1
today|woods,1
iron|shot,1
iron|woods,1
iron|round,1
shot|tiger,72
round|tiger,55
putt|shot,1
putt|woods,1
putt|round,1
getting|shot,1
getting|round,1
white|woods,1
round|white,10
shot|towel,1
towel|woods,1
round|towel,1
shot|treatment,1
round|treatment,1
fuzzy|shot,1
fuzzy|woods,1
fuzzy|round,1
shot|zoeller,1
woods|zoeller,1
round|zoeller,1
davis|woods,1
love|shot,1
love|round,1
posting|shot,1
posting|woods,1
posting|round,1
shot|sublime,1
sublime|woods,1
round|sublime,1
final|woods,1
clark|shot,1
momentous|shot,1
moment|shot,1
shot|string,2
birdied|shot,1
shot|stake,1
claim|shot,1
relinquish|shot,1
clark|round,1
adds|round,1
list|round,1
champions|round,1
grand|round,1
fashion|round,1
outplaying|round,1
every|round,1
competitor|round,1
round|stood,3
alone|round,1
course|demanding,2
clark|course,1
course|zone,4
course|shoot,10
course|mean,7
course|separate,3
course|number,14
course|separation,1
course|guess,6
course|testament,1
paul|tour,1
azinger|tour,1
azinger|shot,1
owns|tour,1
owns|shot,1
dozen|tour,1
including|tour,1
including|shot,1
doubt|tour,1
doubt|shot,1
legacy|tour,1
legacy|shot,1
accomplishment|tour,1
accomplishment|shot,1
occurred|tour,1
occurred|shot,1
shot|without,12
hitting|shot,1
first|forever,6
first|remembered,2
first|united,9
first|states,9
first|guiding,2
first|white,7
blue|first,1
biennial|first,1
competition|first,1
first|mention,1
borrowing|first,1
first|navy,2
first|seals,1
first|hear,1
first|implement,1
first|previously,2
believed|first,1
first|role,3
almost|first,1
base|first,1
coach|first,1
butt|first,1
first|lose,4
first|think,20
changed|first,1
definition|first,1
ended|woods,1
determining|woods,1
tendencies|woods,1
processed|woods,1
found|woods,1
closer|woods,1
together|woods,1
pressure|woods,1
situations|woods,1
rather|woods,1
opposite|woods,1
directions|woods,1
sides|woods,1
anytime|golf,1
anytime|course,1
golf|somebody,5
course|somebody,4
